,AAVE,AUDIO,AXS,BAT,BCH,BNB,BNT,BTC,CEL,CHZ,COMP,CRO,CRV,DOGE,DYDX,ENJ,ETH,FTM,FTT,GRT,HNT,HT,LINK,LTC,MATIC,MKR,OKB,OMG,PERP,REN,SHIB,SNX,SOL,SPELL,SRM,SUSHI,TRX,UNI,XRP,YFI
2021-10-09 18:00:00,0.005102332319992515,-0.1564948297426307,-0.4620842637456143,-0.033138730478366386,0.11073415874581481,0.03301334286111874,-0.24841151775392256,0.13924543334747103,0.011206388602253406,-0.08039496773639404,-0.08095569166445761,0.10489316465120369,-0.1543782994467597,0.34007835670979497,0.031068830403596863,-0.06043075718149024,0.08628743336045741,0.013541232996159943,0.04865185487491008,-0.041629546670699326,,0.02836422698187336,0.020919358964355716,0.08019189535817296,-0.021720919001157885,0.021825628587920948,,-0.2627801444110036,0.014637275992533361,0.03057352352282493,0.5024683860678051,-0.06321876460334085,-0.021547860649312134,,-0.1147272998863592,0.009695093189565806,-0.015520327741383335,-0.013085883067808685,0.09164316718734189,0.024330481406862108
2021-10-09 19:00:00,0.00476044083337481,-0.15751442407429533,-0.4616141139576099,-0.03349938852718237,0.11175924116899635,0.03288279794657017,-0.24760325213434367,0.1402327289828731,0.012348559830671986,-0.08083345470667354,-0.08125613975693637,0.10500368813437146,-0.1537543749076972,0.34034896952541793,0.029130225791381803,-0.060661047625197986,0.08690223533435527,0.013549840890337683,0.04843981701436347,-0.04260496894190404,,0.028213193888278178,0.020584715238538255,0.08058416875616647,-0.022401090576601387,0.021269125265280558,,-0.2646986037885188,0.014666834615720563,0.031474489279597874,0.5014392840475331,-0.06385400959473073,-0.022173987931227046,,-0.1156778500294167,0.00943762101583412,-0.015887032653830895,-0.013871255773461481,0.09185697143284155,0.024161359737273975
2021-10-09 20:00:00,0.004701244015029485,-0.1576981205880215,-0.46114229776619364,-0.03386857476311357,0.11088317593319229,0.03253186729581638,-0.2516981903885527,0.13925013758987317,0.01194750547914114,-0.08043423359569804,-0.08037154225437218,0.10387869308618727,-0.15313017915560498,0.3396434645371165,0.029606693538267035,-0.06067349087107409,0.08636818822108917,0.013935851066854993,0.04822170839401746,-0.04250832964672899,,0.02805198624738352,0.020652365923368426,0.08065319983893839,-0.02228674583145939,0.021157094018687053,,-0.26484751369856785,0.016127657505532595,0.03160553992092818,0.5016779524696069,-0.06261535572860771,-0.021824150272050757,,-0.11534384413132406,0.009478489414773519,-0.016582553605319576,-0.014164566414838566,0.09145166288482198,0.023583029796998816
2021-10-09 21:00:00,0.005547829346034925,-0.15754513147026122,-0.46437299414076844,-0.034334060038144196,0.11025319619837715,0.033013219574968555,-0.2528306667773035,0.1387341935779118,0.01255410786678807,-0.07987526327864367,-0.07942248026757061,0.10421954214909586,-0.1524852944472211,0.33686943766604605,0.031035064719948675,-0.06082322342224949,0.08670259351235562,0.014863789443639386,0.04838374136326806,-0.04205634918818541,,0.028454650898490544,0.020346728847158102,0.08009336544367003,-0.021672570820651004,0.022511773376349808,,-0.26543818637140126,0.016754808996545714,0.032286702261895464,0.4994233784288176,-0.06247826984765554,-0.020968988955567647,,-0.11505299691169285,0.010709296072957506,-0.016203309980620247,-0.013635618747252647,0.08968354853700555,0.023403910244260147
2021-10-09 22:00:00,0.005784596556786201,-0.15955227898129737,-0.4657627066542549,-0.03411686148514007,0.11021939122883524,0.03283136065515917,-0.2522532954241684,0.13933162027421717,0.01359415638922414,-0.08030750323225293,-0.07967416611261607,0.10445254427952727,-0.15131615180510843,0.3362019256518767,0.03008646320745734,-0.06046710757166181,0.0878028918340876,0.013977896535648895,0.049021058708231355,-0.042771635700932696,,0.03027411203934486,0.02016440919625541,0.07946892320315219,-0.02055143632559164,0.02336062979791677,,-0.2657533580665315,0.01787438128238881,0.03321856892294262,0.4977077324734466,-0.06271354935537601,-0.02033439482334165,,-0.11614427236457141,0.01081943886869243,-0.016422781184738545,-0.015737065137905536,0.08978671306715547,0.023433799945992376
2021-10-09 23:00:00,0.006833281017822993,-0.16037769163935509,-0.4645854792624331,-0.033549037361861794,0.11157222238365094,0.032789656724713484,-0.252306823670212,0.13969185181995866,0.014352851192577985,-0.07948548781946761,-0.08143403856258999,0.10446458190206147,-0.15053404801173223,0.3373860278359543,0.02708994008303327,-0.059702219849029556,0.08863306756201522,0.013094454021606668,0.04959303408502658,-0.04591678715831644,,0.03143282967863506,0.019815821268526768,0.08035509619856294,-0.021076755121065924,0.02364858682080069,,-0.2655899040445505,0.015728094807484976,0.03383052806527236,0.4979813314783118,-0.062316608825582556,-0.02273385934533123,,-0.11641681162501354,0.010074798579124902,-0.01604885149286956,-0.01508465216249608,0.08993771736340683,0.02432146725042923
2021-10-10 00:00:00,0.006370357774341694,-0.15989733746810017,-0.4645396034569839,-0.03263674263221008,0.11083294640697142,0.031356547215196845,-0.25024272710858575,0.13879442052745658,0.01397141608157919,-0.08019363353861825,-0.0759264146375499,0.1017849575291105,-0.1537054625620666,0.3398498739220901,0.016032591118397853,-0.06092981253264721,0.08784242708546744,0.013690237135702709,0.04943494327943706,-0.043006047485799004,,0.030980356306089096,0.020257468620864146,0.08191603414433148,-0.019457238412251637,0.024319616494931518,,-0.26367906252841944,0.0068051943120196285,0.03416359480376407,0.5015967666577958,-0.06019305239566598,-0.021035755430199754,,-0.1148879882296501,0.009369311520999285,-0.016289704692041673,-0.015552791637529007,0.08960956501809192,0.02412395904425589
2021-10-10 01:00:00,0.00664372753299558,-0.16052184669996875,-0.46392659851643947,-0.0336641992799844,0.11128027110844364,0.03150932851918961,-0.24997680847714993,0.13903437786438363,0.014261611486539075,-0.08026201314137456,-0.07513332108719487,0.10060821584770169,-0.15357472804812666,0.3402486328349547,0.015267164346492324,-0.06141097347304253,0.08828699422617853,0.014391686918504749,0.04959070389081019,-0.043859956939721036,,0.031185919112131786,0.020500954467975605,0.08233426105450636,-0.0197373182803889,0.023924805872169216,,-0.2658719919098241,0.006499604932811446,0.03427206654811462,0.5008431211599715,-0.060473802008170784,-0.02087880044649515,,-0.11542765231843777,0.009351710532102136,-0.015846777322581447,-0.015433459226955028,0.09038997537087579,0.024576558047596203
2021-10-10 02:00:00,0.008067687650779169,-0.16436359533429634,-0.4614816397399505,-0.03809687142263516,0.11363051586877956,0.02829840375411102,-0.23016921200484405,0.15829387367451297,0.02470923374283546,-0.08919062804796296,-0.10696054463588767,0.11070384300972286,-0.1545346974203173,0.3279806829858619,0.03152538295669509,-0.05994325713730568,0.10585979119803093,0.007989915816176566,0.05233713004723134,-0.05262924588124228,,0.038290567966844685,0.02063091624916939,0.08382383820515642,-0.020288554399879442,0.029621669383664374,,-0.2759546073677724,0.04010580114854953,0.03527170566104608,0.4811209685608445,-0.06279965948680795,-0.026918771381975515,,-0.126075931133263,0.004977128051902371,-0.02393795008008649,-0.013927711866857184,0.08762572749293707,0.02289030848593145
2021-10-10 03:00:00,0.009439655480650752,-0.16749128441625635,-0.45909145506089377,-0.04268566378723838,0.11381357494564896,0.026557042348168594,-0.23016897260062244,0.15741834013186357,0.027535617017075253,-0.09003241196795457,-0.0952307143303764,0.10869401282484685,-0.15774382505958323,0.32590965580097064,0.04300381625686071,-0.062304041928342706,0.10913186977612993,0.010961835754452094,0.05033054103619209,-0.05151095653725234,,0.02707499110104391,0.018867821262661913,0.08303612566552038,-0.01510649685963673,0.03232554266516298,,-0.27740042419618016,0.052661940927517185,0.03813526117892758,0.4804491812502401,-0.06105345193043783,-0.024579715177265427,,-0.12673197249705617,0.005818679739910438,-0.025955704210516246,-0.009082408440515426,0.08211063566486687,0.02416777906787761
2021-10-10 04:00:00,0.005461305070844577,-0.16007874115798604,-0.47479946838377163,-0.03358349409207888,0.10758339163810976,0.024316026538090948,-0.23039765544992774,0.12449864048166402,-0.02076363161651206,-0.06630099267303258,-0.0947855767588722,,-0.15889549254645202,0.3465259588502912,0.033834288865049106,-0.05364446102991536,0.09556766156762131,0.020792569178299147,0.04835254627926625,-0.042177091865473894,-0.005046856432636334,0.014069324680416233,0.02070324271498779,0.07416057665410604,-0.01232794288463442,0.021582069880024105,,-0.26927834161198144,0.03915036669117612,0.03482658632018896,0.5299397733984973,-0.054762785629909064,-0.02275488017147287,,-0.11168080037998843,0.010484707545836084,-0.018762384674579472,-0.008563755907550711,0.09596565583147643,0.023084735993278177
2021-10-10 05:00:00,0.008179513621175678,-0.15865552981440875,-0.47298648805912424,-0.03310167983499405,0.10792421607780751,0.024687104101900947,-0.2232569155792028,0.12437893100953686,-0.018560313738236234,-0.06735994578092712,-0.09373113098875795,,-0.16131516864517395,0.34895551408984865,0.026113295685211157,-0.056030334229459994,0.09740305397520194,0.02223261697161352,0.04767877164972385,-0.043848040559010926,-0.004951437763766894,0.006223477585152184,0.02084579800512359,0.07413218695032613,-0.012425374839953608,0.023440918287268794,,-0.2704643066556842,0.018106232305907813,0.037264609300543025,0.5334241422010376,-0.05548993485550867,-0.022667282148490564,,-0.11357172091115166,0.009893434806725871,-0.018539863361986545,-0.008349871150513801,0.09625035093117473,0.023505034253466547
2021-10-10 06:00:00,0.008505677037527668,-0.1648896908482525,-0.4724431616071485,-0.035974470112513715,0.1102599959033777,0.02625694954801868,-0.2180440933958088,0.1313500796037779,-0.008250796305319146,-0.06950781402188466,-0.09677233987356153,,-0.16090076106007056,0.34473263749449085,0.026950893789607067,-0.055480984587684364,0.1012161344062181,0.02005503781165818,0.04852346642642443,-0.04684745242979325,-0.004662091867491622,0.011752798728405414,0.019412857752624774,0.07599462159792589,-0.014796153268834428,0.027824564404617787,,-0.2771812667499528,0.01948057806869725,0.037902478039926565,0.5250515980511479,-0.058739671976705765,-0.024080103986203638,,-0.11812628919417727,0.009156085418130348,-0.019386112177119965,-0.008067986941359111,0.10277301449798715,0.02320293894678603
2021-10-10 07:00:00,0.009212121607785779,-0.16348846735264982,-0.47536998955162146,-0.035388628171498175,0.10842418919382289,0.02514193362317368,-0.21755975331039717,0.12999899948223162,-0.009075391794387358,-0.06796088978338596,-0.098141258850243,,-0.16078910665951265,0.342900752455455,0.02923677791844974,-0.05571023988356069,0.10194173175107983,0.01949471536320332,0.049112415496545624,-0.04610944375431153,-0.00605327317044935,0.013542966700560955,0.019256830654655426,0.07486501170652063,-0.014267760296513578,0.03038839457433972,,-0.2791481189836715,0.01970859706159631,0.03901169251267343,0.5226625840193638,-0.05869287736699497,-0.023833741211017778,,-0.11799179678577218,0.01202746349225406,-0.018555945746689825,-0.004820433845370425,0.09855026659955779,0.023363291495012595
2021-10-10 08:00:00,0.009998907659998932,-0.16323287599377104,-0.4775587552700298,-0.035170033249148205,0.10808273739389979,0.025718206907579512,-0.2176300562601853,0.13053370058987313,-0.00858902702789941,-0.06761990625399714,-0.09904511195293982,,-0.16079503935420808,0.34229910747955117,0.030052350462473315,-0.05552406192980808,0.10258012273236007,0.020258717367769817,0.04977716646496302,-0.04540518974507694,-0.0064867661214421755,0.013975843632598116,0.019643266422703386,0.07510800087676787,-0.013707303254054469,0.03119798845070239,,-0.27976240164416494,0.02054470280701393,0.03989122770723696,0.520052793005065,-0.05812235717234407,-0.02341692260526118,,-0.11777525504520676,0.012900778848190924,-0.017787315794859402,-0.004003985991425107,0.09517973512772526,0.02406543279541559
2021-10-10 09:00:00,0.009075593269393663,-0.15963230033465056,-0.4774795970554329,-0.036893101203856936,0.11256977042964462,0.02727230183016036,-0.21801749497145273,0.13479966435344667,-0.008228817512985046,-0.07089785208605415,-0.09718966318791977,,-0.17164483836788402,0.34317797853629156,0.03389007581599897,-0.055705154130411924,0.10414483201060512,0.018531353690699606,0.05293132977006439,-0.04736305488207125,-0.01113952472993518,0.02354492799740358,0.022664618263004883,0.07843923813000507,-0.0118557733029833,0.03140766225963639,,-0.2758500655932409,0.02232224814373707,0.037100468475681686,0.5162784386613056,-0.056678935700921196,-0.025677940600554172,,-0.11724115232541044,0.013737392941290855,-0.015879143628695216,-0.004838946741120766,0.09889207501174457,0.02522723209791462
2021-10-10 10:00:00,0.009101760913815203,-0.1608608214058365,-0.4789349079587595,-0.0374364464700716,0.11385820423025839,0.027499183041004325,-0.21628626532942555,0.1375780383779589,-0.004769692360127005,-0.07264743178915659,-0.09819484079217784,,-0.17182945406441158,0.34060173336655253,0.035899609536943065,-0.05557520359508958,0.10588492058115727,0.011750002722793612,0.05481606867072619,-0.048574804872211566,-0.01192903336292633,0.028095192259992872,0.02247617215730912,0.07957111416313695,-0.013534051474470668,0.035562586874488974,,-0.27498804264942195,0.02487258511326117,0.0368020927373361,0.5119204194702893,-0.05937964947138981,-0.028359082020247617,,-0.11966842426541165,0.013514256436044784,-0.016461770548367814,-0.004039854520362644,0.10124155805333179,0.023495361663118657
2021-10-10 11:00:00,0.008964259197976193,-0.16134781645975263,-0.4817215807961199,-0.03767261678109126,0.11414227985930553,0.02533315132187555,-0.21559716058081302,0.1374447140358299,-0.0035841112533198365,-0.07214574687854577,-0.09662204764106978,,-0.16853323953126728,0.3391032982014775,0.04174531077897643,-0.0555247542171831,0.10566204680365693,0.011677810279567942,0.0544920109528652,-0.048461698109444916,-0.013376029911993765,0.03013062557990817,0.022015717213841504,0.07908327228615582,-0.013232314072701947,0.035431219025863527,,-0.2746679833595934,0.02949367029179093,0.03598213575864933,0.5110723964397658,-0.0591289168584949,-0.028266627795449417,,-0.12075540672535141,0.014374483038294979,-0.016269810789657724,-0.004110580789347496,0.09987595645501046,0.023061799387950246
2021-10-10 12:00:00,0.009312369573719514,-0.16183576610911884,-0.48391179990807576,-0.03773699764270751,0.11440332256499246,0.026156225259960218,-0.21275879478764861,0.13793457860490552,-0.003864051722291209,-0.07263900397335861,-0.09668870074559738,,-0.1690910515424354,0.3385103248881421,0.041043401617629385,-0.05572787520123775,0.106010232652162,0.011908482000142237,0.05494749447220626,-0.048180641162189536,-0.014613330348391773,0.030424239877461637,0.022479557440718938,0.08009348001945274,-0.012857660418373624,0.03551849200095109,,-0.2732995259027839,0.0280792582128595,0.0359963390856878,0.5078930232091114,-0.059323299687183376,-0.028089712623387553,,-0.11993369701154954,0.014615694041787072,-0.015926705370741763,-0.004479374490462835,0.10114481339829184,0.02277606367739792
2021-10-10 13:00:00,0.008122796858421004,-0.1616739623550633,-0.4872212516036128,-0.03792413142457917,0.11505187752364449,0.026039193585234127,-0.2087858707856884,0.13941500535243545,-9.911395316959453e-05,-0.07327715723612119,-0.09536921632280497,,-0.16741170880613832,0.3374180294217942,0.04249420464791412,-0.05454213864270834,0.10666963173121072,0.010368471573974794,0.05390148631190171,-0.04804761027311975,-0.017616513565357664,0.032701521350109605,0.021640490514411394,0.08100881983064252,-0.01253611681596692,0.03597253670276407,,-0.27123156586595515,0.02473834485060555,0.03640236274012959,0.5056817419178028,-0.0595020138571484,-0.027353370650678555,,-0.12020703606504606,0.015279831243407573,-0.01630932160409522,-0.00405155599344121,0.10210073439777956,0.021980487316318915
2021-10-10 14:00:00,0.008304861521288105,-0.16838156905515217,-0.4867107812836875,-0.03881623599948686,0.11621919350750698,0.026547525305636574,-0.21055257855996004,0.14105204214678696,0.002042085208271894,-0.07390655739338339,-0.09377293447201346,,-0.1652930272275513,0.33715363282923133,0.04220057398875094,-0.055436506397835573,0.10728045633611498,0.011330166165054213,0.05449514665210411,-0.04811857293276924,-0.017538810416181536,0.0330631435286279,0.02241037444402677,0.08250454996416945,-0.012127278950550349,0.03605941717061449,,-0.2695790260836355,0.023537533079552066,0.03715556995294024,0.5039596615816357,-0.0593615942695458,-0.026408931917302758,,-0.120248112793946,0.014536462202979486,-0.015713584041998557,-0.003534131461107832,0.10274672399589968,0.022681076027953356
