,AAVE,AUDIO,AXS,BAT,BCH,BNB,BNT,BTC,CEL,CHZ,COMP,CRO,CRV,DOGE,DYDX,ENJ,ETH,FTM,FTT,GRT,HNT,HT,LINK,LTC,MATIC,MKR,OKB,OMG,PERP,REN,SHIB,SNX,SOL,SPELL,SRM,SUSHI,TRX,UNI,XRP,YFI
2021-09-27 11:00:00,-0.042448022954140775,-0.07297596428829241,-0.045050382959883666,-0.05944621646140902,-0.035365790729366194,0.010677940626393101,0.03133695888630483,0.022503215999835357,-0.8689837932296026,-0.015572936295533557,-0.05626255133329599,,-0.04991774394012926,-0.003864116841113509,0.12288276875244142,-0.04028932472460217,-0.027139182807762462,-0.021507327877714318,0.17097112664868136,-0.018646599991048198,,0.18972258102286474,-0.005802659972024832,-0.021267728731042167,-0.019394066733065582,0.07755929944133984,0.32478774080430634,-0.05004817186071989,0.27136044327051445,-0.0849358568480288,-0.06032050613083176,-0.05383984697403602,-0.01839811166538316,,-0.05584735275604657,-0.042266474884679654,-0.008594896719032312,-0.03258350283968918,0.003764661171090807,-0.05351369364056218
2021-09-27 12:00:00,-0.04248037764943364,-0.07605957654295781,-0.04454512081728473,-0.05945230017675348,-0.035129257725944385,0.01095014202562452,0.027608155310823702,0.02118204219768454,-0.8798984239703139,-0.014238494613293174,-0.05822632355229505,,-0.05376494341052548,-0.00022217727304093732,0.12674378666305033,-0.03983569708441898,-0.026944706133751734,-0.02173822504997993,0.172057100582777,-0.017477351489979726,,0.18991278769731784,-0.003932068904631953,-0.020031517233064886,-0.016473193384986283,0.0773423267400183,0.3223582651390615,-0.04936636515518863,0.27236363467915126,-0.08383881899286222,-0.054938644335613705,-0.05354837575350306,-0.022682070872970632,,-0.0585738821286963,-0.04119102575657786,-0.009296974930235688,-0.031592283500657084,0.005623172429147621,-0.05312212111009201
2021-09-27 13:00:00,-0.042074080197686194,-0.07160059162482121,-0.04615142534808322,-0.0603556919470697,-0.034899499079435854,0.010504519427594531,0.025445506501600948,0.019258024995860296,-0.8976297707776097,-0.015687543915003266,-0.058760992388286026,,-0.053688821138660074,0.00011192845554472892,0.1253750758600174,-0.041225215419427426,-0.028381419251583818,-0.020433190036611888,0.17193137115643572,-0.018774534294346508,,0.19019446517104713,-0.004933425310377822,-0.01988697186169973,-0.014681736325163558,0.07616799210569956,0.32327374922915564,-0.050623644456776154,0.2720041177553703,-0.08282377109982114,-0.05049281404607595,-0.0509850321201075,-0.027268684964625988,,-0.060671831066925835,-0.039706308348320285,-0.0016924797328728809,-0.03168796694987356,0.004146702192254324,-0.05367347992665787
2021-09-27 14:00:00,-0.041203241406433735,-0.06653397558357137,-0.049793582437213685,-0.06059242971568397,-0.03542125723008296,0.00900515675044408,0.0210683961837633,0.019175178533599103,-0.8901367411234353,-0.015531679447183852,-0.06132112974201666,,-0.05401605073566388,-0.0027215843124164104,0.12949087564785536,-0.041413173868648685,-0.028442198103430336,-0.017933579147379045,0.1724471347384275,-0.019044121819005708,,0.18946580515954273,-0.004631456861919686,-0.021130191959028738,-0.01705393753885441,0.07621717443672356,0.32294721739240984,-0.0506579000466003,0.2723949328530473,-0.08091737718920558,-0.056977793822798294,-0.04972400957397887,-0.026372281725005074,,-0.061101451732695315,-0.040980693964132425,-0.002568526233959341,-0.03290849897207625,0.0027811428024358243,-0.05423536776073846
2021-09-27 15:00:00,-0.04055305402849319,-0.06825469291987561,-0.05021625277670222,-0.06135022547408382,-0.0371387956233308,0.010099427040164722,0.021484429257375832,0.018858859445673705,-0.8882047440715376,-0.015541245831500728,-0.062060739938158645,,-0.051897310160472845,-0.004473153066246325,0.12892987291824629,-0.04255833648955549,-0.027848548853774184,-0.014998929566125549,0.17093748410304993,-0.017411334299338437,,0.190861466547468,-0.004646206763228305,-0.02244082844181692,-0.015683841699535645,0.07635582044959517,0.3229764037552963,-0.05015958841186611,0.27315608709865863,-0.07999410551998747,-0.04934834287302514,-0.047883103807837904,-0.028227148988450065,,-0.06240882473943765,-0.03988753136090009,-0.0014891818809626824,-0.03423807723404219,0.0022248016798332394,-0.054685708389662406
2021-09-27 16:00:00,-0.040248923755794336,-0.07040933829511023,-0.05150854665562129,-0.06144755666166303,-0.037204210464270145,0.012457775975869776,0.0027596971183585467,0.018930633222723706,-0.9107252606351911,-0.01685313504891128,-0.06198682617813479,,-0.0547246671809213,-0.003667049043448717,0.1279954193210979,-0.04194875612974168,-0.028574774244192455,-0.013191967705606154,0.1721503578581263,-0.015610118003941681,,0.1964508720635116,-0.004521116138872605,-0.022399507934628204,-0.010924818878066306,0.07646506842669235,0.32619018978476627,-0.05019130691688916,0.27041159483457256,-0.08097651701970897,-0.051036744295799935,-0.04774252069474135,-0.025079972886980963,,-0.060891494485084414,-0.03889049893030292,0.001275591269857388,-0.03383675103966213,0.002868435870885869,-0.05532061553182168
2021-09-27 17:00:00,-0.040437649795611645,-0.06883219562109394,-0.05096897876140991,-0.06129571017563112,-0.03677361836958508,0.012261796883735668,0.009975052142401963,0.018066742781178695,-1.00434857125287,-0.015212728310797587,-0.06108035623303972,,-0.05469756292774529,-0.0037403197237039893,0.13226125877118158,-0.04093000670955788,-0.02936716591304603,-0.013331781745958567,0.17001989661950687,-0.014231378634803343,,0.19541779550250316,-0.0041395713048733,-0.02208785997336264,-0.01101968190124576,0.07534432167097736,0.323302682457055,-0.05052285860029115,0.26799556257225077,-0.07879924508755819,-0.0476213580264964,-0.04775391946329514,-0.02496978056106478,,-0.061226083289442915,-0.0393245635268722,0.0027062212880645687,-0.034022513074283445,0.004303721361062714,-0.0545130758340683
2021-09-27 18:00:00,-0.03851413585871871,-0.07283285756687619,-0.05229104299111771,-0.06197368695506533,-0.03789324868212906,0.012166772154112868,0.008933883145194263,0.017122574422650114,-0.9999087726087075,-0.018973582251306135,-0.06074441099085134,,-0.04956791306640519,-0.005712665442403908,0.1298283225922342,-0.04012249216416106,-0.028808047867619126,-0.01300401618451527,0.1705103043567855,-0.014004824983361783,,0.1961698296109153,-0.0033956957640903073,-0.022995360057114805,-0.004444896644784695,0.07831291244221383,0.3269015006509713,-0.05281225336552604,0.2679942819265955,-0.0756547351259455,-0.060437743632988275,-0.048118397038029066,-0.025662185046480015,,-0.06307193867539694,-0.035063362245978,-0.005308968107769551,-0.02953681352462547,0.001714467423914419,-0.051981321057879594
2021-09-27 19:00:00,-0.03885215118475249,-0.07168355679960974,-0.053282669183333214,-0.06292707484906622,-0.03728651442473981,0.010997912988523316,0.014444972339568221,0.016907148140809763,-1.0253829445980527,-0.018412321808609966,-0.06130874299314278,,-0.05016858698803167,-0.005380214356377844,0.13037376381539567,-0.04001114357803976,-0.02914451989911161,-0.011687284359972743,0.1714168643834829,-0.014264975520226986,,0.19501509213893192,-0.0035394889330048096,-0.022741145156427958,-0.004747812500157069,0.07805323435265567,0.3253801139648803,-0.05061873955794164,0.26720429459549466,-0.07607585982713018,-0.05793573486471077,-0.04759903321322019,-0.02309309763384597,,-0.06318604125788771,-0.035636062160449636,-0.006470351598833858,-0.030594841898472648,0.0010404673155217045,-0.05102278253713715
2021-09-27 20:00:00,-0.03676835381014066,-0.07217620584007081,-0.05684668122601232,-0.06306468672599674,-0.03445493550885498,0.012077860876327463,0.008285380132527918,0.01718993465303086,-1.0896199970714333,-0.017617591781106185,-0.0588038030502039,,-0.05265091671621533,-0.0007133490826213014,0.12958239992939066,-0.038238898636940674,-0.029823280004208773,-0.011037790043429805,0.17058606648684865,-0.011444977333796593,,0.19741750291898938,-0.0023396686796030826,-0.018593614944859633,-0.005395902241405623,0.08239144044164207,0.3263156017673281,-0.052039083211088195,0.2650132913785748,-0.07756556402058486,-0.06181680419898439,-0.04712058704231177,-0.02159246836275568,,-0.0625456952045827,-0.03316478910876906,-0.004165202382680244,-0.03075935495029888,0.005427379169688521,-0.0540123198022222
2021-09-27 21:00:00,-0.03900694247359167,-0.07085906841246532,-0.05780479304250664,-0.06532271392675364,-0.03610160632389878,0.01086650702799736,0.006285633339511997,0.01738133236836709,-1.1057657249243988,-0.01871317054358804,-0.059704806197049765,,-0.05123771250259146,-0.0008516663286097739,0.13052947252819513,-0.03853684889838338,-0.030663070775983618,-0.010553119613643332,0.17159552637951347,-0.011395716140940053,,0.19545837301008812,-0.0036272601015283888,-0.01917919239469117,-0.00013170210867975802,0.07916813224268063,0.3253727255926094,-0.05179203386865542,0.2647668405605045,-0.07575668611256267,-0.05484312911729355,-0.04726250722392166,-0.019011215249068576,,-0.06281700304252454,-0.035840164891130157,-0.004853158376967782,-0.03290270776370525,0.004439722948846915,-0.056474550362767224
2021-09-27 22:00:00,-0.03961531138375303,-0.07033116091221644,-0.05828185189701814,-0.06528347348884052,-0.03599811805335995,0.010386531517600847,0.010789334726551204,0.017324432122799077,-1.1433265602402136,-0.018637187151500968,-0.060050174692848415,,-0.0518131004769996,-0.0012978133482544213,0.1318311238969165,-0.038403067888943966,-0.030907095346185402,-0.009155240258748415,0.17487391989444892,-0.011028453010639996,,0.1935804410873423,-0.003649936667802166,-0.01884063320490674,-0.004989609543270205,0.07875026484145406,0.32398978016799357,-0.051831455595748664,0.2618737500575829,-0.07421719286748792,-0.05313065593623546,-0.04700192357352167,-0.017053900402902854,,-0.06285036036870248,-0.03620926337448885,-0.004389918637976284,-0.03426555814763814,0.0044524982177910205,-0.05745827359196003
2021-09-27 23:00:00,-0.038865676854663786,-0.06827099465105244,-0.057884241819253245,-0.06718432248514235,-0.03626087514816269,0.0112756306810974,0.014820193278551205,0.01554937212713438,-1.1518095768960879,-0.017846607436445724,-0.05777255304088583,,-0.0470259239014258,-0.0036626069836519525,0.1312544725605099,-0.03845189079844342,-0.03221568631066409,-0.009062183400882742,0.17376857892494124,-0.009771405403062336,,0.19338203150824113,-0.0031426657935316824,-0.020355614087474883,-0.009875826139460267,0.07819282099579916,0.3246872960609904,-0.053345782166637705,0.25721404608839443,-0.07353458380769179,-0.052296792654196296,-0.044321431994797725,-0.0197266130236984,,-0.06531485714052886,-0.034373736917194274,-0.0063749620900392856,-0.033250925573279834,0.0038558925791847567,-0.05715908693458111
2021-09-28 00:00:00,-0.038763227389671744,-0.06866561710330155,-0.05796089349251327,-0.06747611676960805,-0.03719939059715462,0.010512659392764679,0.011963382330027049,0.015487813626178456,-1.1519040037948136,-0.01946032750667539,-0.05809784469065122,,-0.04630153682863202,-0.0030703562616771997,0.133519382895621,-0.03915320489966302,-0.032219999111429115,-0.007864741891102815,0.1738906174204027,-0.010602713127275943,,0.19208763930016584,-0.003327505229042061,-0.020900319455941428,-0.008317718154449977,0.0780907852046788,0.3244622214779432,-0.051989751315551766,0.25678388527753876,-0.07354733233290899,-0.05071955047220113,-0.04378808963494498,-0.02321767803856408,,-0.0656029198672465,-0.034196014045024745,-0.006801654485625874,-0.03370173420270449,0.0037640591502257218,-0.05724404817939675
2021-09-28 01:00:00,-0.03997540178294693,-0.0681243798309868,-0.0592046944770182,-0.06653361283934987,-0.03628311852060409,0.009312576294070517,0.01743523183869452,0.0164319510501578,-1.1439862926873623,-0.02017132693248733,-0.058288926804891526,,-0.04740082481933511,-0.004981490518545024,0.13724251349565186,-0.03930253152141063,-0.03176428875468392,-0.009089071202462528,0.17327490885140978,-0.00976122554154066,,0.18873326309782137,-0.003902847449041166,-0.02015644672569534,-0.009543190368725316,0.07730374442150699,0.32225890681401026,-0.05435212133499383,0.25380342407484996,-0.0723549598813053,-0.0518677554709544,-0.04348968956045873,-0.022481042412707566,,-0.06613837345815599,-0.03501584657753086,-0.006150535165039349,-0.0351471383236578,0.0033414865289741044,-0.05552324178617457
2021-09-28 02:00:00,-0.04062480138214399,-0.06728984722365407,-0.0611782075622209,-0.067122885558321,-0.03594948926174722,0.009851440985386402,0.012627706363655759,0.016827518561898135,-1.1580195685925982,-0.02034547366920293,-0.06069121636218231,,-0.047826480676014894,-0.004397160374552749,0.13729123981492802,-0.03843085157296528,-0.03267301278636538,-0.004869546769384768,0.1735353417624433,-0.006735833593432414,,0.18973090450453653,-0.003885074409240461,-0.019688041436921353,-0.008585658718328358,0.0765107524026943,0.3217104756971092,-0.0547937536744169,0.24955935791815917,-0.07313048796924182,-0.050278122079559256,-0.0438427396387581,-0.02181175268820179,,-0.06621190098331503,-0.034967112847528424,-0.006200939371820119,-0.035541920472447,0.004396753292040711,-0.05733321388234001
2021-09-28 03:00:00,-0.04052346793519993,-0.06521198359276333,-0.06126982974287283,-0.06919979487459353,-0.038179881607288246,0.010387182797818468,0.012355866622024998,0.017450384380824635,-1.1489741807539673,-0.021596093703053293,-0.05972494975502556,,-0.04633346593135024,-0.006325734897193654,0.13873633627484078,-0.039037891757051676,-0.033145917273584014,-0.004379296412254235,0.17542299958635282,-0.005396854009657702,,0.1893834170004989,-0.005216702156056315,-0.021843943674544907,-0.012526906108422184,0.07684404333204428,0.321391116481464,-0.0555953712731523,0.2490971904457742,-0.07013184449660867,-0.05416798671333565,-0.043142161772630014,-0.018523983533076726,,-0.06368408233785053,-0.033936295677937246,-0.005597334073201444,-0.03583091449790967,0.002279925583159666,-0.06150650658344391
2021-09-28 04:00:00,-0.028104466423980744,-0.07292019741254224,-0.06318961158080749,-0.062995464838653,-0.03149529901030042,0.027420805375982942,-0.12869250088492015,0.023026057732824894,-1.1944539857976855,-0.03101079370245562,-0.052262277715428726,,-0.0521139501897775,0.007299294888969084,0.12765772095516145,-0.031520419961386735,-0.031983187807195036,-0.013111264986158987,0.17032356037782467,0.002423689265377521,-0.10800520621430507,0.2075107635677973,-0.0018869530589674017,-0.015553466558540872,0.02206062265303489,0.07589742470836855,0.32507606056353433,-0.0474092280186875,0.24831273492835867,-0.09331458083673229,-0.05486793604271144,-0.03498171641231708,0.0002518597750878487,,-0.04725205724607812,-0.020745238667873825,0.00033561335488887584,-0.02461928734047711,0.008575774670177715,-0.05850599651409034
2021-09-28 05:00:00,-0.028316605025776286,-0.07274343855366858,-0.06303105422191702,-0.06275377291860922,-0.031672330097617545,0.027197211319258674,-0.12842514166546198,0.022881248159920934,-1.204063748266913,-0.030730137027570267,-0.052258390831506366,,-0.05212510028210272,0.007397859941571325,0.12936102497667878,-0.031360769471442985,-0.03225694872736826,-0.01282414115640272,0.17039512921395977,0.0026008646634376282,-0.10739044808655883,0.20675832720357462,-0.001953364191505545,-0.015799483658171472,0.021921333425670434,0.07581205930370495,0.32463751510392336,-0.04767770216918889,0.24815061031060404,-0.0926479760894595,-0.05393696506576182,-0.03474061444034849,0.00029062526738212233,,-0.04730215273015332,-0.02102262142546936,0.0004485804119613081,-0.025000698072403144,0.008949826001832958,-0.058797420820471125
2021-09-28 06:00:00,-0.02885175380927301,-0.07265209578038372,-0.0638309766577506,-0.06265584226605447,-0.031621651078263896,0.02740937547833244,-0.13148922658240653,0.023307611276421527,-1.2110220668152893,-0.031023081275160083,-0.05277269605589448,,-0.05224201495534202,0.007424588763842708,0.12864148398074068,-0.03155085434525997,-0.03246687261671655,-0.011057243741260133,0.17075628526208822,0.0026572677264274235,-0.10701175628950599,0.204522530931651,-0.001730098659120905,-0.01579738684103882,0.022944491665316164,0.0734249092373,0.3250412234392203,-0.047392493408745615,0.24738849000398286,-0.09257642484624752,-0.05313826654716593,-0.0348382518093281,0.0013233474902425908,,-0.04695757379488732,-0.02135279132080723,0.0012984121846574862,-0.02547478112355733,0.009037001162802169,-0.059283177618810204
