,AAVE,AUDIO,AXS,BAT,BCH,BNB,BNT,BTC,CEL,CHZ,COMP,CRO,CRV,DOGE,DYDX,ENJ,ETH,FTM,FTT,GRT,HNT,HT,LINK,LTC,MATIC,MKR,OKB,OMG,PERP,REN,SHIB,SNX,SOL,SPELL,SRM,SUSHI,TRX,UNI,XRP,YFI
2021-10-17 16:00:00,0.94610781266232,0.8517224539863983,-0.14992983652074998,-1.052145342444425,0.19919930277341474,0.28684358448148567,0.7166857420342785,-0.25090790264075674,-1.1499953814332422,-2.0785534537739756,-1.3659697165076305,,-0.6060952237874239,0.6800197795177654,-0.8935881722597205,0.21808381627630033,0.6597705930104312,-0.2781415565062197,1.8729156329707106,1.003879505872356,2.080245154844883,1.8600243332641548,0.49910798330425016,-0.03377756442573945,0.41885935970516647,-0.4530612177747256,,-0.5740708222082946,-0.5182332253199663,0.6179307011735815,-0.2903559994950665,-0.030682964710838295,0.9553703781670057,-0.0028200819409021018,-0.16224649256288234,0.5082861488263555,-0.5364742691811495,1.1229770867041873,-1.1081666768215934,-1.711968337048074
2021-10-17 17:00:00,0.90324711672336,0.5628225138065195,-0.2614236963704584,-0.9994509603424048,0.48544678670015873,0.3618714028185093,0.5149230193504118,-0.11442620599323271,-1.0598552488531952,-1.9627157770639427,-1.6368641341905934,,-0.28217994009353964,1.0057851145855259,-0.7716575890952152,-0.09592651008088349,0.4188199639231494,-0.046508795855710855,1.707976692812993,0.9357703648560127,1.878751197613917,1.9268132788569141,0.593326797264184,0.05929734096113183,0.4285782339825335,-0.7387521797977576,,-0.6202046937925442,-0.5795857365675626,0.7420469146361662,-0.33453329214720157,-0.01542102136208202,0.7769146567210081,-0.05546371389867565,-0.42451863358127473,0.6077022064624802,-0.15302672427292163,1.035193918124206,-1.0735517769739655,-1.6056577482575518
2021-10-17 18:00:00,0.8200262657357725,0.7417961165321239,-0.09513979527588098,-0.7140355553170901,0.39635634969962785,0.4237716578612359,0.49389651806285706,0.03348810541189767,-0.8476426109622706,-1.8884186772786484,-1.4850794850280706,,-0.10663005869457001,0.9690157285333382,-0.739945291006192,-0.011806662766209753,0.7274035093320823,-0.013723049705871508,1.6295066865538803,0.8712310446222709,1.9916404011447022,1.6001492292808204,0.7562450498198205,0.08283215666238929,0.4072092192121066,-0.5268667721623228,,-0.5675720396261371,-0.6311732032781466,1.8751469384748762,-0.7928220522797207,0.07339667214985053,0.5118239454165228,-0.08994687953162579,-0.48138020486279204,0.4817823263191918,-0.37373661024291566,1.1559857420441535,-0.9685904591096905,-1.6191342342306076
2021-10-17 19:00:00,0.760569734938384,0.635991895188713,0.14300913544605312,-0.6006154647598463,0.1886321011005331,0.3963935253200307,0.2513373633255593,0.1268230196107127,-0.6434388801971586,-1.5637432166832193,-1.0176818196571913,,-0.26038838033858513,0.9323522871985949,-0.871004493515663,0.11338128968908352,0.7346730340252579,-0.31739459496263855,1.7988577414552194,0.9180432973961979,2.017058908677361,1.4450556911324788,0.7442922377582054,0.3119523111671281,0.41722983304481454,-0.009947326512027066,,-0.5191567478563213,-0.5877680841313301,1.789191445020954,-1.1389994216077686,0.32248931390974933,0.6800918903467236,-0.024132657449599536,-0.2172947337285011,0.44410451994395783,-0.26545420942860565,1.1854217924917196,-0.9917886003038912,-1.594127226259805
2021-10-17 20:00:00,0.8735487762341186,0.5019795310279774,0.32303722902075716,-0.6138414469413677,0.12677767522300037,0.2733561850252759,0.13776167793825442,-0.061421379366868915,-0.7349151471269951,-0.7205053110574082,-0.9328816143460082,,-0.24901784641805294,0.6530450242352054,-0.8077185154746073,0.08001633875229516,0.6888222981357236,-0.4477856621856634,1.499870275820587,0.8165683234281634,1.8482081995184207,1.2905439076214527,0.6548562252246855,0.3072727095074899,0.4404244708114524,-0.07951541725586535,,-0.4941634071745017,-0.6473845924114094,2.0749651523327834,-1.1111020184289722,0.341771161009274,0.6415894043497088,0.09720845011608817,-0.16005308801551923,0.8943768074441616,-0.4022289413294774,1.4114037854269468,-1.071440264523393,-1.6912516795648924
2021-10-17 21:00:00,0.7758288986803842,0.05413028111069822,0.11753619672274719,-0.8118142974687345,0.06571343493473984,0.22647342847073434,0.35521801123331126,-0.05217887888404809,-0.9572002633262167,0.450548231963916,-0.9641623525538792,,-0.22832440372513332,0.45097884346223693,-0.7373042533243845,-0.1004570284961517,0.6025500364939655,-0.352528991752425,1.2328803394930354,0.6557261306627932,1.794024330674993,1.1240735549092364,0.5630597749884447,0.22115053559040465,0.42473057637033895,-0.26910855307339077,,-0.3652403514809213,-0.5460534626637035,1.7631367423361493,-0.9846169308624615,0.22335618653023634,0.6755989545706097,0.060849455631068326,-0.1833687040547208,1.3515626792159654,-0.5635447906129187,1.3918694473951903,-1.099333654914892,-1.6622882123608513
2021-10-17 22:00:00,0.9090673202485342,-0.2673956231054591,0.022424489888464422,-0.8403753890356068,0.23745970575037526,0.5638899528742813,0.35957834547189255,-0.07864672552544179,-0.605874660939305,0.3607496427841178,0.3670175387176716,,-0.2744835639111904,1.004100919732903,-1.0736842097421369,-0.14882835775523628,0.880689850719949,-0.3132066546764676,1.8123880451886563,0.6911361496343946,1.6380112941804388,0.9761139728754494,0.7138439351626348,0.16817643889743572,0.4534525647233394,-0.10256319466972108,,-0.33118168726909925,-0.41748782531337686,1.509138139121232,-1.5289620548244018,0.6343935887121803,0.8251846905968175,0.16144776213907927,-0.04419777464014534,1.3438878666082563,-0.8787147337887791,1.1563816902630377,-1.3587640046471732,-1.6236028369356617
2021-10-17 23:00:00,0.7633174848737759,-0.19621429412334268,0.04384473204402636,-0.79265573288669,-0.07692789672602192,0.4074493980502728,0.26649674605469853,0.2926577795343343,-0.9259562417597509,0.2700128840924703,-0.5342922963897202,,-0.36011797602701906,1.0110798049589362,-0.9693328602189365,0.18857717205708882,0.9917068626528175,-0.025266788062668848,2.009304828132933,0.7308456009507376,1.710456398208839,0.5313416374846727,0.5973417423661154,0.14463313448703224,0.4528078314202198,0.024676917235067385,,-0.18212446267573854,-0.4224759293770008,1.3961636527847332,-1.6680992330524826,0.7016333958665633,0.8602243167546522,0.26428669662685017,0.04812495207336913,1.1117182555813905,-0.9187937435160612,1.0660749982250854,-1.2616558264445776,-1.8104249700175328
2021-10-18 00:00:00,0.8226488985026256,-0.7626806736458913,-0.46730361447743657,-0.8797414794281441,-0.01955955196502924,0.32055241539908713,0.10784481441410494,0.361249896556109,-0.8502512450237129,0.49690977610347314,-0.8696604955211855,,-0.51814814703696,0.9007934102641808,-0.9576789496725192,0.20385623416162157,1.280697714610055,0.028816485723269947,1.5721865974411855,0.5887477097425396,1.5802887519911528,1.4847780617291682,0.36275954153160295,0.029507401968568204,0.30089815223910316,-0.15643886402805676,,-0.19407742207923803,-0.4232445116782141,1.4395926153506997,-0.8989722804443835,0.530131304311997,0.7658548698768046,0.3708279498899992,-0.026800619952318173,1.0934081085275242,-1.0888028637269116,0.9532642850774262,-1.3002047004021282,-1.747774523735354
2021-10-18 01:00:00,0.6632009225059713,-1.0073581097067243,-0.49150312560011394,-0.6861114890790548,0.278576778897896,0.26977220691568415,0.06991364346738885,0.44023877233490305,-0.7641935826538584,0.3141819186745374,-1.0500216288634656,,-0.3355747961825062,0.7478795065664818,-1.0824176299178483,0.5787868721767156,1.2689971066705186,-0.11136024684532705,1.5337326232195403,0.39370623175808883,1.543546247890552,0.8536382090637732,0.20887945411828854,-0.06423859059747301,0.3345000528262711,-0.4820176963109108,,-0.02729819371980906,-0.2286334057551712,1.4810786478785951,-0.8054010216716893,0.24130799943892361,0.5306094881602602,0.4241536604510852,-0.09089565980529676,0.9531280755847822,-0.9878439736810607,0.92126209784002,-1.3714820045689053,-1.5687804549668871
2021-10-18 02:00:00,0.7929053558270057,-0.3209361768510934,-0.45258938751221656,0.3728616678806963,0.03682402848203476,0.29309775481562955,0.18371416131041546,0.7180176580819659,-0.7911786472198681,0.2528314753600767,-0.6442061560649458,,-0.7414477133162684,1.207742169920224,-1.0240369483777236,0.15306021025210725,1.2039956843830484,-0.35026395610685745,2.04040346791625,0.534630512069222,1.5991928892471365,1.2812402561385525,0.07138606266491093,0.18889382509348293,0.3670954546091015,-0.4400116799577853,,-0.016677339676614448,-0.43512510799376797,0.9561773499680029,-1.0026599213250293,0.11692503610180115,0.5568102023385544,0.4381582871214583,-0.1609756700491536,0.8548236479712135,-0.9046871752728423,0.7852460971649483,-1.3376847499354654,-1.6048325893908086
2021-10-18 03:00:00,0.9189238270946188,-0.3017991352970161,-0.6324668068280985,-0.038528134737457385,-0.023558609494817657,0.30040999306777927,0.02218576591992161,0.6263982177393309,-0.5906585834015122,0.6862910938403561,-0.42794802283534944,,-0.7091845055813734,1.3348909112935998,-1.0347612580975027,0.46175117227176515,1.3619348115916774,-0.12194456633560645,1.1278313967786373,0.5159609992179897,1.6120684799642913,1.2185388263246704,0.01901863043215123,0.2152755596788783,0.4390629256547126,-0.49525316867315017,,-0.27682712966260414,-0.4023018312275293,0.8786531882993374,-1.1288773173992046,0.008621125596065754,0.7453412053415948,0.4511542388242122,-0.26417588353767424,0.9628075581793719,-0.8326777573043714,0.6907751193227439,-1.247915151736175,-1.2986080271676115
2021-10-18 04:00:00,0.9589065087546645,-0.5755537680692455,-0.7793004863738369,0.1804228243331495,-0.4894700616715031,0.21216561954602747,-0.11900144846709639,0.6288285654864334,-0.624771217096011,0.7442048098957376,-0.9202260741061924,,-0.6092919160652096,1.245580991284326,-0.9705858977213647,0.40117191761294,1.2500941509465662,0.05677197575701665,1.1993382333577263,0.5134968600607793,1.613911548758179,1.0144092404156082,0.02418754944347486,0.16217829515424048,0.47632330940671025,-0.590737557909249,,-0.42816524070498585,-0.44069808452384984,0.5822117410449041,-0.8828272959267156,0.017966587495855994,0.7250347445784305,0.4284003757646459,-0.7506156032817302,1.076942503611184,-0.5912445281894024,0.9282976029085925,-1.290817453406998,-1.0999519187677176
2021-10-18 05:00:00,0.7557342369485396,-0.7563970461032739,-0.9480321177601997,0.08280520401056912,-0.45605595278445804,0.12127309179545939,-0.18417038609164038,0.7120207397773363,-0.7216542827665948,0.5863452420192237,-0.9968874191293994,,-0.6924664976388262,1.0857823121436936,-0.9189235581817018,0.2612674789765264,1.3618710582607025,0.11227490249091777,0.43669921423448066,0.21111413979779406,1.9845955057024165,0.6258239065005441,-0.15439177997207088,0.032340826761684906,0.5286008143016854,-0.9846417128766995,,-0.11485191500099423,-0.3121481994545797,0.6824209153006566,-0.7069690248783309,0.07611072265974524,0.5893347306786104,0.43597662162661444,-1.0667865320951135,1.2610051590650215,-0.6454615359217852,0.9280175953284908,-1.34407161756634,-1.0018665215879707
2021-10-18 06:00:00,0.549634604487099,-0.7768290853855034,-0.9734494217675289,-0.1185824788422172,-0.5094878247619846,0.15080334067564186,-0.11494755436443067,0.6602412469289068,-0.6861306106399985,0.25450944100453377,-1.24511487156051,,-0.697272622430837,1.1138437596149369,-1.0445121730028806,0.42335321559738165,1.2177058968543166,0.08318247983250644,0.686855606293592,0.3487980649613971,1.193122305566895,0.7398594569857878,-0.0952881348292071,0.09375066493002962,0.7322400498922353,-1.0026937115558403,,-0.08406876691880226,-0.4187930781681523,0.6633727983867412,-0.8027123039626214,0.3948699023177895,0.4653535711089579,0.5629509046932918,-0.8990543511053019,1.408373381830066,-0.6026437179222122,0.6972961763854121,-1.5043142040362092,-0.9129363091246236
2021-10-18 07:00:00,0.725324420448035,-1.30008618779306,-0.9295768461168167,-0.19366579671226375,-0.3565033591544872,0.08856310249786287,-0.21856392883837666,0.614505904774654,-0.7733562420662746,0.300988057657841,-1.2070276271240266,,-0.6915267963248947,1.160692441784373,-1.0952445675932256,0.2830790836446449,1.2430094807478798,0.23519897194027609,0.8140232444979887,0.421786940540742,1.1378975653346768,0.7647317274334205,-0.13884679647764947,-0.08940272203093469,0.9123025624754516,-1.2719940394945948,,-0.1408156032954359,-0.599056237566263,0.6945949737176135,-0.8576128436999498,0.11637007279926952,0.4886383051010838,0.6097788552014344,-0.8474146789790707,1.5957931872188633,-0.5667709935190907,0.6974171757485953,-1.3473243727537332,-0.7555259483025044
2021-10-18 08:00:00,0.85832505900583,-1.2677152292006983,-0.8086752256306211,-0.07356364017978734,-0.4883567266238935,0.04990635839343069,-0.10348259428935773,0.5051942450576813,-0.7391094369707771,0.3147873569211891,-1.552954597240473,,-0.6370274585085229,1.2102240796173824,-1.1490448283836618,0.37494752777115925,0.9277044174437655,0.5383049091654033,0.8409046455880165,0.4847750305727794,1.2650930129847993,0.4817028918140942,-0.2635392755094867,-0.19610365755161907,1.1254196493834192,-1.5112955111080242,,-0.18067490541464282,-0.39150516476402064,0.5427209037817202,-0.970181651675891,0.16801781291590304,0.38589743331871323,0.6161578089666623,-0.8832045436167909,1.4937997270261083,-0.6983080969796454,0.5716714653460614,-1.489927258850304,-0.4955417172207881
2021-10-18 09:00:00,1.3124571658322888,-1.173441432776204,-0.9647315694936428,-0.15492695187259903,-0.4570994166168544,0.0482424990099339,-0.0836994984290178,0.6487065366587427,-0.18281045557177433,0.02801318445517573,-1.2140584769994947,,-0.6919190376119738,1.005628758517712,-1.429017574159686,0.3606678568684883,0.8715659498203692,0.46754160279342544,1.0072775554872804,0.6299815097180986,1.424135130769148,0.6887154180077931,-0.32112834975991483,-0.12120356298253387,1.2063156285407812,-1.3219865231901986,,-0.18921536135036976,-0.4655247472157869,0.31955228196275576,-1.0827264739066242,0.08791960550385698,0.6552273682731993,0.6186244422506012,-0.827371081766616,1.3463234660737309,-0.8128455620099801,0.5447604769335134,-1.4448416049313344,-0.0467857404067657
2021-10-18 10:00:00,1.1589938824873507,-1.188859372233133,-1.0166346964550275,-0.048576467261296136,-0.21976989155295332,-0.05043288203372484,0.03926390977666894,0.8636510719175814,0.16093188100069486,-0.3711118931605548,-0.756176106773264,,-0.8019236598046973,1.606086274878978,-1.4783086429078423,0.32281243057063547,0.8466265253728424,0.39017584653270954,1.047341481990752,0.6071850534135653,1.2555865223868758,-0.1307741964919034,-0.3080205398540658,-0.13374869143133605,1.374672644126154,-1.4884360274710862,,-0.3380909538946409,-0.4363690796612731,0.4365357966678451,-1.0782483437419892,-0.1526708652430304,0.666788543872259,0.5549348955977548,-0.9857070736741331,1.5520124872960224,-0.8868475098297238,0.5639904917442924,-1.605539458866924,0.24401912467124237
2021-10-18 11:00:00,1.035544185614262,-0.8293135012535585,-0.9886299133705881,0.00908874161072755,-0.48169190590526406,-0.13771165904415153,0.15532807899958762,0.6062455815103435,-0.09335864557031036,-0.23906380732404753,-0.4168280272465823,,-0.7563878820885411,1.7920660025439106,-1.3588664465785534,0.3913673281318961,0.757792407160683,0.1505349029110955,0.49182791233670536,0.2994424679378637,1.1101661798787488,0.24381096458056978,-0.3415410788535008,-0.4446381300586565,1.3614188399854914,-1.264233630986547,,-0.5844554686569405,-0.4902169276269258,0.15048691699928005,-1.2125722268465409,-0.02690025475956879,0.6877930939791971,0.5879328678913535,-1.0043848456414626,1.705324893532022,-0.9031678802824477,0.7475441407924701,-1.466801543769317,0.4029287930012193
2021-10-18 12:00:00,0.9621262914443405,-0.06357772055350515,-0.8570463978723193,0.011798029854441443,-0.729538693434971,-0.2939507996399779,0.14596032606520723,0.6398949805707063,-0.10471082631467332,-0.25964102583146464,-0.6314326402320394,,-0.8574880686970285,1.719254890830294,-1.22722296039463,0.313298186633081,0.4210379428169541,0.35971809467405313,0.6017708122983768,0.26129454693707904,1.1440735912398787,0.3273107622066884,-0.3522414562399572,-0.7436402519064462,1.279968814496803,-1.3778110491409412,,-0.524210315009336,-0.6367801345649514,0.2820069509491587,-1.1855312877176416,-0.3063859629628068,1.2322697682481516,0.6190975484665158,-0.7485072985129257,1.528280048769325,-0.9120373257417617,1.0303531395204029,-1.3107871121992791,0.16442964327600507
2021-10-18 13:00:00,1.024110016689522,-0.6730626758436627,-0.8762658175753565,0.07884368048782302,-0.6216916778539879,-0.4353686508635656,0.04483870042005309,0.5461820521166189,-0.3019008035476354,-0.4686375733133128,-0.6193602046813897,,-0.8295604626424841,1.6021618231473096,-1.322909994526775,0.3494624624276515,0.3037369140131379,0.2736406396788022,0.5885121778868126,0.09719187764163036,1.0264350285336252,0.47698322704819957,-0.4438221917936078,-0.1836097116254809,1.2176962453256572,-1.5230364913502892,,-0.6167312329494918,-0.590931140260454,0.3746062108198827,-0.4637979783182244,-0.6873741850850492,1.3162241335320581,0.5300850275965595,-0.7256334692900728,1.538010032807359,-0.7535871138599681,0.7601969775778412,-1.3461437439233341,-0.024267419687558463
2021-10-18 14:00:00,1.0453955496320626,-0.6617044199155265,-1.0428149516946563,-0.026145345753038677,-0.7104447578873612,-0.3734969029103331,-0.09118102088182142,0.22561534516414875,-0.9882408690869409,-0.8028620103787116,-0.1961705078659419,,-0.9288576242934674,1.444339991191662,-1.2001679676578973,0.2920785094783114,0.2708715165132327,0.38174171864575,0.40794377435058826,0.004713246819669429,0.8934870361452146,0.6332210969406816,-0.34110123097302103,-0.15295616704416576,1.1436999414664233,-1.42359426584838,,-0.7559554953085768,-0.4800098951157038,0.36045129017827393,-0.3240647415593715,-0.5779743937914831,1.6268427786298534,0.5584942392071489,-0.8238161163968739,1.5976636443953258,-0.7674157102424124,0.882825321202772,-1.3695200827340088,-0.14852106476808713
2021-10-18 15:00:00,1.1197665854817263,-0.321692585874801,-1.0322724597474051,-0.1600952609366142,-0.8692750723935494,-0.504505759895051,0.12266083895855505,0.19318185163984583,-0.6220743726971277,-0.8428390206674603,-0.1756866280424762,,-1.0769836551305632,1.3427880388753166,-1.4659814177013553,0.38269255377773054,0.6056914841909515,0.7293546682855251,0.2730859360898528,0.15792880388724578,0.9359087831904123,0.7147332436879933,-0.2718454559688881,0.01774330648059972,1.1863863130101429,-0.9284205314823532,,-0.6359781798780982,-0.43145547338381995,0.18860709155208244,-0.7480998245449044,-0.20370116516695805,1.6215694676709775,0.664898355273185,-0.7858211010839533,1.4445326834642822,-0.8906097545059689,0.8225141790608171,-1.543327911313329,-0.10261405972255719
2021-10-18 16:00:00,1.5569700460698523,-0.45441071841307373,-0.2113728011390559,-0.35059888813443446,-0.8433983933414991,-0.3186139129235533,0.0769856196183919,0.31513619335421933,-0.5588428269169912,0.04022725276637587,-0.27884541687067804,,-1.0772635011806913,1.2145589478128787,-1.48171738632993,0.41277056223805453,0.5579993673770444,0.5946213620924887,0.6828746211809907,-0.03003247097428007,0.8374053919955364,0.5350107251186924,-0.5336146351596954,-0.2318210683630816,1.1179048974764982,-1.2027862897098063,,-0.5661793266601809,-0.38775760387624386,-0.0446920189561168,-0.7318757842017862,-0.5776833176294347,1.4065515584933854,0.7643386698075966,-1.0993653856201036,1.3786717758762261,-0.7816879746375323,0.7148812341146991,-1.4718327604725279,-0.2500657933775523
2021-10-18 17:00:00,1.0744047457484909,-0.9160438881042574,0.07114641300227777,-0.7523812852528883,-0.876595515874478,-0.5171697625295695,0.039406168991640164,0.345003845168849,-2.4713172054918005,-0.43207479845103186,-0.31342222497155814,,-0.8290779271408684,1.4087425746950435,-1.0666372200039353,0.25487957238930375,0.4693670551562492,0.5308693669196227,0.5739634100732163,-0.10626610703138206,0.7070538909488371,1.094462719029808,-0.5946631917567886,-0.11409533198871658,1.142933066525991,-1.367291335521481,,-0.6090258887310033,-0.3620347973496911,0.04628170382857131,-0.590322062811713,-0.5275368746352246,1.5381082249308975,0.6779994200213906,-1.2613869847059487,1.5236020475668386,-0.8457637272336668,1.1067150174694838,-1.382770063529233,-0.4934417962319035
2021-10-18 18:00:00,0.9983195033841942,-1.0619961416494272,-0.23795471283205238,-0.6324131881480188,-0.9164276212773338,-0.44482644006423616,0.07823241983369392,0.3125209700396692,-2.4932750295502277,-0.8087398947486256,-0.6546845642843162,,-0.6798286162784312,1.4445754738244811,-0.9262809610582826,0.30337772636269944,0.395558442114527,0.4594125065745618,0.6221346291774397,-0.17374785031306397,0.7073263175674727,0.8085967367316773,-0.6879998664105744,-0.19486317275318848,1.1061518047404628,-1.1928537972802387,,-0.71433407952001,-0.3719791907977398,0.28354242472294267,-0.2146626068318556,-0.7679822807799104,1.4958135540513664,0.6072135781428409,-0.9751840827712804,1.332009711593221,-0.8963758548022558,1.019291870279207,-1.316146693602087,-0.6292079727013226
2021-10-18 19:00:00,0.9745221011010373,-0.7777038374110671,-0.5023228630813904,-0.4795068587826126,-0.8583565889074772,-0.5299071753437493,0.017430660744927537,0.38287848361238896,-2.5833371322679697,-0.7535701934525082,-1.3702087535228438,,-0.6253625077024646,1.4415020859831216,-0.8740041139142161,0.47406798743386463,0.4906443051941321,0.5517461348564952,1.2306514014526029,-0.10791105374178002,0.6324550899801218,0.6627942248465135,-0.6219089586267064,-0.16452840784780923,1.1196938422433613,-1.4351761219437504,,-0.7008346352726493,-0.383155777260709,0.14456620502801992,0.13396023889680192,-0.6155106510782532,1.346237089688617,0.6179566554225794,-1.0798611532470865,1.204050386040228,-1.0903275724940054,1.103214441489525,-1.4112423428662917,-0.6446974296952099
2021-10-18 20:00:00,0.7940862419471324,-0.8474263466997362,-0.5202849059053283,-0.6098762884339695,-0.9292450372757461,-0.4933706499297892,0.26063968332738824,0.37216897204878696,-2.3295236427967287,-0.9056951096690785,-1.2828813675760669,,-0.5363034467768063,1.6204023289952976,-0.9394870810580798,0.4157995352593838,0.2162546281767671,0.6656017901497735,0.9490675866548948,-0.19725301073126836,0.5331689662527866,0.5068855300610906,-0.6239274358876875,-0.31411966409824066,1.0375798109962318,-0.9918149833193917,,-0.7578629923603339,-0.11586354016297391,0.11825536250567553,-0.0076582481585477005,-0.6173487453577656,1.5577692745727607,0.5365154664321142,-0.8044091424038431,1.1429199849622163,-0.9882072195660784,0.9547369589793107,-1.3891080447846635,-0.5647394752815802
2021-10-18 21:00:00,1.1513964577629248,-1.0843839014460677,-0.9958801300174651,-0.3762342677269417,-0.9251714711486868,-0.4818784234790588,0.3416592546685853,0.21191296839838322,-2.220898446718909,-0.46506157359380035,-0.6714115369860216,,-0.40613965653710554,1.4650953873749606,-0.9210478162763821,0.36264378525195096,0.3766892287439355,0.7046937360723288,0.7941488590112349,-0.18496888051798202,0.5722784651450947,0.6687578564682897,-0.5920911301413375,-0.40452877527655384,1.0507051649931018,-0.7477041105535623,,-0.7917776002812011,-0.27364345587322536,0.28044134072465055,-0.33719182466530473,0.032948110240948014,1.4104552902883989,0.6313434107818839,-0.7505064435148577,1.2038415215701446,-1.0097681224019512,1.0528712528622102,-1.4543410937962575,-0.50688533500749
2021-10-18 22:00:00,0.8513710446430329,-1.077517419990342,-0.7998879631526653,0.05240298305989867,-0.7232179297663249,-0.3897295032913766,0.17469375190252795,0.11609088768402084,-1.2646393053079557,0.18354411238204466,-0.8394552916907925,,-0.4757768878512736,1.2307348736281234,-0.7556850992061592,0.7082282985027767,0.1076921530341189,0.8685678919886846,0.4142952113234314,-0.06853233940884625,0.46170284142358214,0.9118953091912502,-0.696814561098228,-0.18067275571975988,0.9316081726315198,-0.9299641179661238,,-0.8226125509017485,-0.539291322747766,0.31473894587030354,-0.3528571900251648,-0.03823440480573554,1.442584657103529,0.5732304029202832,-0.723778548774783,1.1790576396621442,-0.9475153989680065,1.0361598297623553,-1.4746073296476851,-0.7400622616645973
2021-10-18 23:00:00,0.8427183244587679,-1.5810819082971863,-0.751728625405643,-0.07352027194891599,-0.39883763608438,-0.39985099989506545,-0.07831353912384814,0.27840544938347617,-0.887537004024035,-0.3097276375185062,-1.4385776015401937,,-0.4368739109039465,1.1041900239371754,-0.7351541782730827,0.8559041706394231,0.1788683794649509,1.172343686807632,0.7782731219806409,-0.08404234330415947,0.31866461070345925,0.5871281528903232,-0.8714473914485139,9.778611083328878e-05,0.9471303780959943,-0.9140856068063181,,-0.8110774932013495,-0.6534791681534439,0.39618740306832817,-0.07200052700963908,-0.3495995801781317,1.2325058590424063,0.580565016719716,-0.772725502550401,1.0754174602300082,-0.8273845250870068,0.8768927333807104,-1.4473027489866939,-0.7866542537504423
2021-10-19 00:00:00,0.6027963239724172,-1.5170911331285413,-0.4393768841806521,0.028895950063180163,-0.5041840194096988,-0.32887705998768485,0.06318034720010997,0.2795086181325157,-1.3347403157797648,-0.2157608379435247,-1.6736799276598755,,-0.017230273243357387,1.0483005547892137,-0.7201410289759868,0.9649039061322358,0.12470003373280465,0.8913298925318659,0.9245908363656925,-0.12763313700062584,0.3185915614325418,0.6008427229847849,-0.7816027417019161,-0.1499778677254731,0.9214870293067015,-0.7982473539959877,,-0.7611800709377237,-0.6256983920768513,0.41010826595571814,-0.25999773383249386,-0.6730645851071778,1.1345323338522793,0.6194415438876014,-0.8383043060070537,0.9556295031019001,-0.7786758325003185,0.9468472971190859,-1.3734249867645734,-0.8270706619001365
2021-10-19 01:00:00,0.37883652703637755,-1.264039110526346,-0.4929370356347638,0.0845658878100042,-0.6109304587255868,-0.35142685814498587,0.2217082154452942,0.19237214494920954,-1.390249966035135,-0.03475444612623895,-1.7763514973045615,,0.2645315713678305,1.0546882776112168,-0.62064763451794,1.2377150579904492,0.019756453455894836,0.6282260483994737,0.7922956448519457,-0.13029173613829506,0.2305692539528756,0.6306589512808862,-0.7840973894252169,-0.18511939722571522,0.8715068674784218,-1.0494852895559967,,-0.7475264054063204,-0.6422243040967446,0.2990775082743485,-0.14416526191067658,-0.7462132118434177,1.1484250325718328,0.5894468029170461,-0.8540799866240503,0.9239544441418667,-0.7423748885908668,0.988372748457771,-1.4947282399399189,-0.8176103683329837
2021-10-19 02:00:00,0.41629241935070777,-1.1319312074231642,-0.5095168111601714,-0.45336397083825297,-0.6279207967179073,-0.21653053356413945,0.1477777286108735,0.10001879182163487,-1.7351845529483825,-0.3140595406656549,-1.9105896078395717,,0.19887025925492655,0.8517724617019774,-0.49946205953729533,0.9628841876592016,0.13691920030783147,0.6117026063566726,1.0314252939269584,0.046877059773045626,0.18702454111720793,0.8323515393333286,-0.8121302954929648,-0.20712090882768644,0.984167467642197,-0.9899305372469882,,-0.7857115574896785,-0.667977405251879,0.1409893994053666,0.01664397896793147,-1.0161119829245704,1.0246603477536511,0.5602562428293965,-0.9902013824043217,0.8847293959058711,-0.39941008270007117,1.0256488832251385,-1.4719146650448451,-0.7249671717173626
2021-10-19 03:00:00,0.6538108063464967,-0.6481641769023295,-0.17087766056575676,-0.10778178595260682,-0.5276492589710019,-0.31873423537746737,0.13384224714875864,-0.08656804860095414,-1.9140890675863653,-0.3457064297674368,-1.6050110710923258,,0.1092595295718775,0.9718920365439592,-0.26053768850842385,0.8746728168345812,0.26305413505690795,0.4918821089128406,0.6248847273262198,0.05933482477677361,0.030978287728078157,0.9694543473412516,-0.6788737747597503,0.16481877698105904,0.8904142263422185,-1.0066758153874507,,-0.817960711214408,-0.8085978121402546,0.1781919862856804,0.0012030598011944372,-0.9720664515162917,0.9183387710712123,0.3508625491573693,-0.8977918754034822,1.0029300677370026,-0.20963700401613553,1.3072789540197278,-1.4484453040068974,-0.6642375956170429
2021-10-19 04:00:00,0.6318519568812787,-0.5094896102483351,-0.22907974238516166,0.06834143310853667,-0.7816130606679466,-0.25056096664937294,0.15125803552788072,-0.5363488843399107,-2.313398637787992,-0.30146301068721415,-1.2194276576574428,,0.3799647842755081,0.9814438397349867,-0.35616126982515917,0.8476911650113358,-0.060460488078550485,0.27066985964993967,0.1829941092808046,0.1727056758746987,0.16497124853969658,0.4226479831298555,-0.7595809167778568,0.030214015722993127,0.7745922326699278,-1.333640484021608,-0.39876035174036695,-0.7054654514483454,-0.6890190230506519,0.31662937195014784,0.02439459316650764,-0.5880009839417237,0.8750340878551871,0.5660183535654023,-0.822880590307266,0.8758165028699225,0.1799329237614602,1.4226175098634626,-1.6539821692771732,-0.5805020208942342
